n_samples,rank,eigenvalue,cumulative_variance
65536,497,3.002311e-07,0.9999663
65536,498,2.982816e-07,0.9999668
65536,499,2.9455532e-07,0.9999673
65536,500,2.9237975e-07,0.99996775
65536,501,2.8542124e-07,0.99996823
65536,502,2.82005e-07,0.9999687
65536,503,2.7591486e-07,0.9999692
65536,504,2.733146e-07,0.99996966
65536,505,2.695287e-07,0.9999701
65536,506,2.633448e-07,0.9999705
65536,507,2.5842832e-07,0.9999709
65536,508,2.572464e-07,0.99997133
65536,509,2.5516744e-07,0.99997175
65536,510,2.536553e-07,0.99997216
65536,511,2.478451e-07,0.9999726
65536,512,2.450645e-07,0.999973
65536,513,2.4193778e-07,0.9999734
65536,514,2.3562936e-07,0.9999738
65536,515,2.3158044e-07,0.99997413
65536,516,2.3070933e-07,0.9999745
65536,517,2.2672495e-07,0.99997485
65536,518,2.2435985e-07,0.9999752
65536,519,2.2125666e-07,0.99997556
65536,520,2.1927512e-07,0.9999759
65536,521,2.1676308e-07,0.9999763
65536,522,2.1398267e-07,0.99997663
65536,523,2.0871661e-07,0.999977
65536,524,2.0609907e-07,0.99997735
65536,525,2.0369941e-07,0.9999777
65536,526,2.0088754e-07,0.99997807
65536,527,1.9950504e-07,0.99997836
65536,528,1.9785531e-07,0.99997866
65536,529,1.9463228e-07,0.99997896
65536,530,1.920322e-07,0.99997926
65536,531,1.8898758e-07,0.99997956
65536,532,1.8652331e-07,0.99997985
65536,533,1.8417325e-07,0.99998015
65536,534,1.8306342e-07,0.99998045
65536,535,1.7976241e-07,0.99998075
65536,536,1.7824883e-07,0.99998105
65536,537,1.765958e-07,0.99998134
65536,538,1.7462803e-07,0.99998164
65536,539,1.7140096e-07,0.99998194
65536,540,1.684834e-07,0.99998224
65536,541,1.6625947e-07,0.99998254
65536,542,1.6457123e-07,0.99998283
65536,543,1.6351032e-07,0.99998313
65536,544,1.5954053e-07,0.9999834
65536,545,1.5769578e-07,0.9999836
65536,546,1.5670112e-07,0.99998385
65536,547,1.5308214e-07,0.9999841
65536,548,1.5186708e-07,0.9999843
65536,549,1.4959471e-07,0.99998456
65536,550,1.4852445e-07,0.9999848
65536,551,1.4610406e-07,0.99998504
65536,552,1.4255622e-07,0.9999853
65536,553,1.4153972e-07,0.9999855
65536,554,1.3983235e-07,0.99998575
65536,555,1.3700402e-07,0.999986
65536,556,1.3691547e-07,0.99998623
65536,557,1.3461333e-07,0.99998647
65536,558,1.3375472e-07,0.9999867
65536,559,1.3148806e-07,0.99998695
65536,560,1.3044021e-07,0.9999872
65536,561,1.2773526e-07,0.9999874
65536,562,1.2573771e-07,0.9999876
65536,563,1.2354937e-07,0.9999878
65536,564,1.2102994e-07,0.99998796
65536,565,1.1890967e-07,0.99998814
65536,566,1.1843406e-07,0.9999883
65536,567,1.17614e-07,0.9999885
65536,568,1.1542698e-07,0.9999887
65536,569,1.14484706e-07,0.99998885
65536,570,1.1352525e-07,0.99998903
65536,571,1.10670555e-07,0.9999892
65536,572,1.0814125e-07,0.9999894
65536,573,1.0578285e-07,0.99998957
65536,574,1.0486196e-07,0.99998975
65536,575,1.0378092e-07,0.9999899
65536,576,1.0274846e-07,0.9999901
65536,577,1.01640005e-07,0.9999903
65536,578,1.0108992e-07,0.99999046
65536,579,9.82724e-08,0.99999064
65536,580,9.5606076e-08,0.9999908
65536,581,9.431443e-08,0.999991
65536,582,9.358001e-08,0.9999912
65536,583,9.2082644e-08,0.99999136
65536,584,9.073313e-08,0.99999154
65536,585,8.968088e-08,0.99999166
65536,586,8.814393e-08,0.9999918
65536,587,8.7539675e-08,0.9999919
65536,588,8.578165e-08,0.999992
65536,589,8.480382e-08,0.99999213
65536,590,8.260546e-08,0.99999225
65536,591,8.177359e-08,0.9999924
65536,592,8.104824e-08,0.9999925
65536,593,8.011953e-08,0.9999926
65536,594,7.8826986e-08,0.9999927
65536,595,7.8121154e-08,0.99999285
65536,596,7.798295e-08,0.99999297
65536,597,7.64639e-08,0.9999931
65536,598,7.5366096e-08,0.9999932
65536,599,7.3957096e-08,0.9999933
65536,600,7.348134e-08,0.99999344
65536,601,7.29237e-08,0.99999356
65536,602,7.209615e-08,0.9999937
65536,603,7.1997256e-08,0.9999938
65536,604,7.080635e-08,0.9999939
65536,605,6.8884425e-08,0.99999404
65536,606,6.8521366e-08,0.99999416
65536,607,6.784219e-08,0.9999943
65536,608,6.6649356e-08,0.9999944
65536,609,6.541419e-08,0.9999945
65536,610,6.372739e-08,0.99999464
65536,611,6.3145585e-08,0.99999475
65536,612,6.231848e-08,0.9999949
65536,613,6.175774e-08,0.999995
65536,614,6.1317216e-08,0.9999951
65536,615,5.985744e-08,0.99999523
65536,616,5.9659754e-08,0.99999535
65536,617,5.8577655e-08,0.99999547
65536,618,5.7878673e-08,0.9999956
65536,619,5.5870654e-08,0.9999957
65536,620,5.5298926e-08,0.9999958
65536,621,5.486023e-08,0.99999595
65536,622,5.4315056e-08,0.999996
65536,623,5.30295e-08,0.99999607
65536,624,5.2503232e-08,0.9999961
65536,625,5.1831066e-08,0.9999962
65536,626,5.118011e-08,0.99999624
65536,627,5.0597766e-08,0.9999963
65536,628,4.9471197e-08,0.99999636
65536,629,4.8751193e-08,0.9999964
65536,630,4.7566875e-08,0.9999965
65536,631,4.6970996e-08,0.99999654
65536,632,4.636788e-08,0.9999966
65536,633,4.6149566e-08,0.99999666
65536,634,4.6016137e-08,0.9999967
65536,635,4.505323e-08,0.9999968
65536,636,4.4592007e-08,0.99999684
65536,637,4.383061e-08,0.9999969
65536,638,4.298285e-08,0.99999696
65536,639,4.225783e-08,0.999997
65536,640,4.1225903e-08,0.9999971
65536,641,4.0276806e-08,0.99999714
65536,642,3.998034e-08,0.9999972
65536,643,3.9036934e-08,0.99999726
65536,644,3.8686665e-08,0.9999973
65536,645,3.7781582e-08,0.9999974
65536,646,3.7066652e-08,0.99999744
65536,647,3.6393434e-08,0.9999975
65536,648,3.5566732e-08,0.99999756
65536,649,3.4949508e-08,0.9999976
65536,650,3.415873e-08,0.9999977
65536,651,3.3652267e-08,0.99999774
65536,652,3.3272066e-08,0.9999978
65536,653,3.236193e-08,0.99999785
65536,654,3.1787934e-08,0.9999979
65536,655,3.128917e-08,0.999998
65536,656,3.0743024e-08,0.99999803
65536,657,2.9287369e-08,0.9999981
65536,658,2.9047937e-08,0.99999815
65536,659,2.8494687e-08,0.9999982
65536,660,2.747566e-08,0.9999983
65536,661,2.6692057e-08,0.99999833
65536,662,2.6212993e-08,0.9999984
65536,663,2.5755794e-08,0.99999845
65536,664,2.5094092e-08,0.9999985
65536,665,2.4751188e-08,0.99999857
65536,666,2.3925594e-08,0.9999986
65536,667,2.3134726e-08,0.9999987
65536,668,2.2432276e-08,0.99999875
65536,669,2.2013364e-08,0.9999988
65536,670,2.1780922e-08,0.99999887
65536,671,2.1170845e-08,0.9999989
65536,672,2.0725553e-08,0.999999
65536,673,2.0463148e-08,0.99999905
65536,674,1.9357461e-08,0.9999991
65536,675,1.9283632e-08,0.99999917
65536,676,1.8341803e-08,0.9999992
65536,677,1.77405e-08,0.9999992
65536,678,1.7480161e-08,0.9999992
65536,679,1.653107e-08,0.9999992
65536,680,1.6304432e-08,0.9999992
65536,681,1.5673777e-08,0.9999992
65536,682,1.5088665e-08,0.9999992
65536,683,1.4974887e-08,0.9999992
65536,684,1.4703585e-08,0.9999992
65536,685,1.4181983e-08,0.9999992
65536,686,1.3986597e-08,0.9999992
65536,687,1.358263e-08,0.9999992
65536,688,1.3369429e-08,0.9999992
65536,689,1.3241847e-08,0.9999992
65536,690,1.2621672e-08,0.9999992
65536,691,1.2394666e-08,0.9999992
65536,692,1.21453265e-08,0.9999992
65536,693,1.1701729e-08,0.9999992
65536,694,1.1609828e-08,0.9999992
65536,695,1.0951655e-08,0.9999992
65536,696,1.0784469e-08,0.9999992
65536,697,1.0510408e-08,0.9999992
65536,698,1.04043485e-08,0.9999992
65536,699,1.0098905e-08,0.9999992
65536,700,9.786328e-09,0.9999992
65536,701,9.243713e-09,0.9999992
65536,702,9.18513e-09,0.9999992
65536,703,8.9302485e-09,0.9999992
65536,704,8.900283e-09,0.9999992
65536,705,8.453886e-09,0.9999992
65536,706,8.279259e-09,0.9999992
65536,707,8.009899e-09,0.9999992
65536,708,7.834733e-09,0.9999992
65536,709,7.6719955e-09,0.9999992
65536,710,6.9804273e-09,0.9999992
65536,711,6.873348e-09,0.9999992
65536,712,6.6555477e-09,0.9999992
65536,713,6.5183845e-09,0.9999992
65536,714,6.36896e-09,0.9999992
65536,715,6.2752497e-09,0.9999992
65536,716,6.003289e-09,0.9999992
65536,717,5.6444667e-09,0.9999992
65536,718,5.4518394e-09,0.9999992
65536,719,5.3332894e-09,0.9999992
65536,720,5.1702105e-09,0.9999992
65536,721,4.793247e-09,0.9999992
65536,722,4.533696e-09,0.9999992
65536,723,4.2151207e-09,0.9999992
65536,724,4.1743595e-09,0.9999992
65536,725,3.881369e-09,0.9999992
65536,726,3.7294163e-09,0.9999992
65536,727,3.639242e-09,0.9999992
65536,728,3.435634e-09,0.9999992
65536,729,3.3910006e-09,0.9999992
65536,730,3.3100735e-09,0.9999992
65536,731,3.2598704e-09,0.9999992
65536,732,3.1875071e-09,0.9999992
65536,733,3.008835e-09,0.9999992
65536,734,2.7452174e-09,0.9999992
65536,735,2.6795877e-09,0.9999992
65536,736,2.623102e-09,0.9999992
65536,737,2.4983717e-09,0.9999992
65536,738,2.392635e-09,0.9999992
65536,739,2.2793456e-09,0.9999992
65536,740,2.161696e-09,0.9999992
65536,741,2.085063e-09,0.9999992
65536,742,1.8160086e-09,0.9999992
65536,743,1.7874393e-09,0.9999992
65536,744,1.6229246e-09,0.9999992
65536,745,1.5841103e-09,0.9999992
65536,746,1.5357506e-09,0.9999992
65536,747,1.3821221e-09,0.9999992
65536,748,1.2915554e-09,0.9999992
65536,749,1.2639906e-09,0.9999992
65536,750,9.17134e-10,0.9999992
65536,751,6.344659e-10,0.9999992
65536,752,5.12766e-10,0.9999992
65536,753,4.673193e-10,0.9999992
65536,754,3.9379167e-10,0.9999992
65536,755,3.4851522e-10,0.9999992
65536,756,3.1161534e-10,0.9999992
65536,757,2.8708697e-10,0.9999992
65536,758,2.6917288e-10,0.9999992
65536,759,2.2598515e-10,0.9999992
65536,760,2.0512221e-10,0.9999992
65536,761,1.6747001e-10,0.9999992
65536,762,1.489267e-10,0.9999992
65536,763,1.3302112e-10,0.9999992
65536,764,1.1216621e-10,0.9999992
65536,765,3.8380448e-11,0.9999992
65536,766,5.333637e-12,0.9999992
65536,767,1.4063288e-12,0.9999992
65536,768,1.456624e-13,0.9999992
